"Goal","Target","Indicator Ref","IndicatorId","Indicator Description","Series Code","Series Type","Series Description","Parent Country or Area Code","Country or Area Code","Country or Area Name","LDC","LLDC","SIDS","Frequency","Source type","Age group","Location","Sex","Value type","Unit","Unit multiplier","1990","FN","1991","FN","1992","FN","1993","FN","1994","FN","1995","FN","1996","FN","1997","FN","1998","FN","1999","FN","2000","FN","2001","FN","2002","FN","2003","FN","2004","FN","2005","FN","2006","FN","2007","FN","2008","FN","2009","FN","2010","FN","2011","FN","2012","FN","2013","FN","2014","FN","2015","FN","2016","FN"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_TERR","SD","Proportion of important sites for terrestrial biodiversity that are covered by protected areas","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","5.10","C, 11, 111","5.10","C, 12, 111","9.75","C, 13, 111","9.75","C, 14, 111","9.75","C, 15, 111","9.75","C, 16, 111","9.75","C, 17, 111","9.75","C, 18, 111","9.75","C, 19, 111","9.77","C, 20, 111","9.81","C, 21, 111","9.81","C, 22, 111","9.81","C, 23, 111","9.81","C, 24, 111","9.81","C, 25, 111","9.81","C, 26, 111","9.81","C, 27, 111"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_TERR","SD","Proportion of important sites for terrestrial biodiversity that are covered by protected areas","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","5.10","C, 11, 111","5.10","C, 12, 111","9.75","C, 13, 111","9.75","C, 14, 111","9.75","C, 15, 111","9.75","C, 16, 111","9.75","C, 17, 111","9.75","C, 18, 111","9.75","C, 19, 111","9.77","C, 20, 111","9.81","C, 21, 111","9.81","C, 22, 111","9.81","C, 23, 111","9.81","C, 24, 111","9.81","C, 25, 111","9.81","C, 26, 111","9.81","C, 27, 111"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_TERR","SD","Proportion of important sites for terrestrial biodiversity that are covered by protected areas","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","5.10","C, 11, 111","5.10","C, 12, 111","9.75","C, 13, 111","9.75","C, 14, 111","9.75","C, 15, 111","9.75","C, 16, 111","9.75","C, 17, 111","9.75","C, 18, 111","9.75","C, 19, 111","9.77","C, 20, 111","9.81","C, 21, 111","9.81","C, 22, 111","9.81","C, 23, 111","9.81","C, 24, 111","9.81","C, 25, 111","9.81","C, 26, 111","9.81","C, 27, 111"
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTCERT","SD","Proportion of forest area certified under an independently verified certification scheme","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 21, 110, 141","","","","","","","0.00","NA, 25, 110, 141","","","",""
"15","15.5","15.5.1","C150501","Red List Index","ER_RSK_LST","SD","Red List Index","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","0.73","E, 4, 112","0.73","E, 5, 112","0.73","E, 6, 112","0.73","E, 7, 112","0.72","E, 8, 112","0.72","E, 9, 112","0.72","E, 10, 112","0.72","E, 11, 112","0.72","E, 12, 112","0.72","E, 13, 112","0.72","E, 14, 112","0.72","E, 15, 112","0.72","E, 16, 112","0.72","E, 17, 112","0.71","E, 18, 112","0.71","E, 19, 112","0.71","E, 20, 112","0.71","E, 21, 112","0.71","E, 22, 112","0.71","E, 23, 112","0.71","E, 24, 112","0.71","E, 25, 112","0.71","E, 26, 112","0.70","E, 27, 112"
"15","15.5","15.5.1","C150501","Red List Index","ER_RSK_LST","SD","Red List Index","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Not applicable","Units","","","","","","","0.72","E, 4, 112","0.72","E, 5, 112","0.72","E, 6, 112","0.72","E, 7, 112","0.72","E, 8, 112","0.72","E, 9, 112","0.72","E, 10, 112","0.72","E, 11, 112","0.72","E, 12, 112","0.72","E, 13, 112","0.71","E, 14, 112","0.71","E, 15, 112","0.71","E, 16, 112","0.71","E, 17, 112","0.71","E, 18, 112","0.71","E, 19, 112","0.71","E, 20, 112","0.70","E, 21, 112","0.70","E, 22, 112","0.70","E, 23, 112","0.70","E, 24, 112","0.70","E, 25, 112","0.69","E, 26, 112","0.69","E, 27, 112"
"15","15.5","15.5.1","C150501","Red List Index","ER_RSK_LST","SD","Red List Index","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Not applicable","Units","","","","","","","0.73","E, 4, 112","0.73","E, 5, 112","0.73","E, 6, 112","0.73","E, 7, 112","0.73","E, 8, 112","0.73","E, 9, 112","0.73","E, 10, 112","0.72","E, 11, 112","0.72","E, 12, 112","0.72","E, 13, 112","0.72","E, 14, 112","0.72","E, 15, 112","0.72","E, 16, 112","0.72","E, 17, 112","0.72","E, 18, 112","0.72","E, 19, 112","0.72","E, 20, 112","0.72","E, 21, 112","0.71","E, 22, 112","0.71","E, 23, 112","0.71","E, 24, 112","0.71","E, 25, 112","0.71","E, 26, 112","0.71","E, 27, 112"
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_ABSCLRHS","SD","Countries that have legislative, administrative and policy framework or measures reported to the Access and Benefit-Sharing Clearing-House","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 113, 142","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_NAGOYA","SD","Countries that are parties to the Nagoya Protocol","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 113, 144","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_ORSPGRFA","SD","Countries that have legislative, administrative and policy framework or measures reported through the Online Reporting System on Compliance  of the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA)","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 113, 143","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_PTYPGRFA","SD","Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA)","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_SMTA","SD","Total reported number of Standard Material Transfer Agreements (SMTAs) transfering plant genetic resources for food and agriculture to the country","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 113, 145","","","0.00","NA, 25, 113, 145","","","0.00","NA, 27, 113, 145"
"16","16.1","16.1.1","C160101","Number of victims of intentional homicide per 100,000 population, by sex and age","VC_IHR_PSRC","SD","Number of victims of intentional homicide per 100,000 population","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Per 100,000 population","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.05","C, 21, 114, 147","34.63","C, 22, 114, 147","29.81","C, 23, 114, 147","","","","","","","",""
"16","16.1","16.1.1","C160101","Number of victims of intentional homicide per 100,000 population, by sex and age","VC_IHR_PSRCN","+","Number of victims of intentional homicide","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.00","C, 21, 114, 147","127.00","C, 22, 114, 147","111.00","C, 23, 114, 147","","","","","","","",""
"16","16.2","16.2.2","C160202","Number of victims of human trafficking per 100,000 population, by sex, age and form of exploitation","VC_VAW_HMTRAF","+","","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","18 years old and over","Total (national level)","Female","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.00","NA, 25","","","",""
"16","16.3","16.3.2","C160302","Unsentenced detainees as a proportion of overall prison population","VC_PRS_UNSEC","SD","Unsentenced detainees as a proportion of overall prison population","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.53","C, 16, 116, 148","","","","","","","","","","","","","","","","","","","42.98","C, 26, 115, 149","",""
"16","16.5","16.5.2","C160502","Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months","IC_FRM_BRIB","+","Proportion of firms experiencing at least one bribe payment request","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.00","E, 21","","","","","","","","","","","",""
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRECOSOC","SD","Proportion of developing countries in the membership of the UN Economic and Social Council","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.85","G, 21, 96","","","","","","","","","","","",""
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRIABD","SD","Proportion of developing countries in the membership of the Inter-American Development Bank","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","2.17","G, 11, 85","","","","","","","","","2.13","G, 16, 90","","","","","","","","","2.08","G, 21, 94","","","","","","","","","2.08","G, 26, 99","",""
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRIBRD","SD","Proportion of developing countries in the membership of the International Bank for Reconstruction and Development","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.55","G, 11, 86","","","","","","","","","0.54","G, 16, 91","","","","","","","","","0.53","G, 21, 95","","","","","","","","","0.53","G, 26, 100","0.53","G, 27, 103"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRIFC","SD","Proportion of developing countries in the membership of the International Finance Corporation","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.57","G, 11, 83","","","","","","","","","0.56","G, 16, 88","","","","","","","","","0.55","G, 21, 92","","","","","","","","","0.54","G, 26, 97","0.54","G, 27, 101"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRIMF","SD","Proportion of developing countries in the membership of the International Monetary Fund","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.56","G, 11, 84","","","","","","","","","0.55","G, 16, 89","","","","","","","","","0.55","G, 21, 93","","","","","","","","","0.53","G, 26, 98","0.53","G, 27, 102"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRUNGA","SD","Proportion of developing countries in the membership of the UN General Assembly","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.53","G, 11, 87","","","","","","","","","0.52","G, 16, 87","","","","","","","","","0.52","G, 21, 87","","","","","","","","","0.52","G, 26, 87","0.52","G, 27, 87"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_VRTECOSOC","SD","Proportion of voting rights of developing countries in the UN Economic and Social Council","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.85","G, 21, 96","","","","","","","","","","","",""
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_VRTIABD","SD","Proportion of voting rights of developing countries in the Inter-American Development Bank","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.21","G, 11, 85","","","","","","","","","0.21","G, 16, 90","","","","","","","","","0.21","G, 21, 94","","","","","","","","","0.21","G, 26, 99","",""
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_VRTIBRD","SD","Proportion of voting rights of developing countries in the International Bank for Reconstruction and Development","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.08","G, 11, 86","","","","","","","","","0.08","G, 16, 91","","","","","","","","","0.08","G, 21, 95","","","","","","","","","0.08","G, 26, 100","0.08","G, 27, 103"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_VRTIFC","SD","Proportion of voting rights of developing countries in the International Finance Corporation","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.02","G, 11, 83","","","","","","","","","0.02","G, 16, 88","","","","","","","","","0.02","G, 21, 92","","","","","","","","","0.04","G, 26, 97","0.04","G, 27, 101"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_VRTIMF","SD","Proportion of voting rights of developing countries in the International Monetary Fund","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.07","G, 11, 84","","","","","","","","","0.07","G, 16, 89","","","","","","","","","0.07","G, 21, 93","","","","","","","","","0.08","G, 26, 98","0.07","G, 27, 102"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_VRTUNGA","SD","Proportion of voting rights of developing countries in the UN General Assembly","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.53","G, 11, 87","","","","","","","","","0.52","G, 16, 87","","","","","","","","","0.52","G, 21, 87","","","","","","","","","0.52","G, 26, 87","0.52","G, 27, 87"
"16","16.10","16.10.1","C161001","Number of verified cases of killing, kidnapping, enforced disappearance, arbitrary detention and torture of journalists, associated media personnel, trade unionists and human rights advocates in the previous 12 months","VC_VAW_MTUHRA","+","Number of cases of killings of journalists and associated media personnel","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","G, 21, 117, 150","","","","","","","","","0.00","G, 26, 117, 150","",""
"16","16.a","16.a.1","C160a01","Existence of independent national human rights institutions in compliance with the Paris Principles","SG_NHR_NOAPPLN","+","Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","1.00","C, 11, 118","","","","","","","","","1.00","C, 16, 118","","","","","","","","","1.00","C, 21, 118","","","","","","","","","1.00","C, 26, 118","1.00","C, 27, 118"
"17","17.6","17.6.2","C170602","Fixed Internet broadband subscriptions per 100 inhabitants, by speed","IT_NET_BBND","SD","Fixed Internet broadband Subscriptions per 100 inhabitants","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","1.37","NA, 12, 77","2.44","NA, 13, 80","3.47","NA, 14, 80","3.97","NA, 15, 80","4.07","NA, 16, 80","4.94","NA, 17, 80","5.99","NA, 18, 77","7.32","NA, 19, 77","8.91","NA, 20, 119","6.85","NA, 21, 82, 151","4.23","NA, 22, 82, 151","","","","","20.17","NA, 25, 81, 135","20.91","NA, 26, 81","",""
"17","17.6","17.6.2","C170602","Fixed Internet broadband subscriptions per 100 inhabitants, by speed","IT_NET_BBNDN","+","Fixed Internet broadband Subscriptions per 100 inhabitants","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","4,139.00","NA, 12, 77","7,540.00","NA, 13, 80","10,941.00","NA, 14, 80","12,803.00","NA, 15, 80","13,382.00","NA, 16, 80","16,591.00","NA, 17, 80","20,500.00","NA, 18, 77","25,500.00","NA, 19, 77","31,589.00","NA, 20, 119","24,702.00","NA, 21, 82, 151","15,496.00","NA, 22, 82, 151","","","","","77,168.00","NA, 25, 81, 135","81,018.00","NA, 26, 81","",""
"17","17.6","17.6.2","C170602","Fixed Internet broadband subscriptions per 100 inhabitants, by speed","IT_NET_BD10MB","SD","Fixed Internet broadband Subscriptions per 100 inhabitants","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.55","NA, 26, 81","",""
"17","17.6","17.6.2","C170602","Fixed Internet broadband subscriptions per 100 inhabitants, by speed","IT_NET_BD10MBN","SD","Fixed Internet broadband Subscriptions per 100 inhabitants","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52,521.00","NA, 26, 81","",""
"17","17.6","17.6.2","C170602","Fixed Internet broadband subscriptions per 100 inhabitants, by speed","IT_NET_BD2L10MB","SD","Fixed Internet broadband Subscriptions per 100 inhabitants","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.40","NA, 26, 81","",""
"17","17.6","17.6.2","C170602","Fixed Internet broadband subscriptions per 100 inhabitants, by speed","IT_NET_BD2L10MBN","SD","Fixed Internet broadband Subscriptions per 100 inhabitants","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17,049.00","NA, 26, 81","",""
"17","17.8","17.8.1","C170801","Proportion of individuals using the Internet","IT_USE_ii99","SD","Proportion of individuals using the Internet","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","8.00","11, 77, 152","11.80","12, 77, 152","18.00","13, 77, 152","20.00","14, 77","22.00","15, 77","25.00","16, 77","26.00","17, 77","27.00","18, 77","31.54","19, 82","33.88","20, 82","43.00","21, 77","65.00","22, 82","71.75","23, 77","72.00","24, 77","76.92","25, 77","78.00","26, 77","",""
"17","17.18","17.18.3","C171803","Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding","SG_STT_NSDSIMPL","SD","Number of countries with national statistical plans that are under implementation","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","G, 27"
"17","17.19","17.19.2","C171902","Proportion of countries that (a) have conducted at least one population and housing census in the last 10 years; and (b) have achieved 100 per cent birth registration and 80 per cent death registration","SG_REG_BRTH90N","+","Number of countries with birth registration data that are at least 90 percent complete","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 26, 121, 154","",""
"17","17.19","17.19.2","C171902","Proportion of countries that (a) have conducted at least one population and housing census in the last 10 years; and (b) have achieved 100 per cent birth registration and 80 per cent death registration","SG_REG_CENSUSN","+","Number of countries that have conducted at least one population and housing census in the last 10 years","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00","C, 21, 120, 153","","","","","","","","","","","",""
"17","17.19","17.19.2","C171902","Proportion of countries that (a) have conducted at least one population and housing census in the last 10 years; and (b) have achieved 100 per cent birth registration and 80 per cent death registration","SG_REG_DETH75N","+","Number of countries with death registration data that are at least 75 percent complete","MDG_LAC_CAR","BHS","Bahamas","","","True","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00","C, 26, 121, 155","",""
