"Goal","Target","Indicator Ref","IndicatorId","Indicator Description","Series Code","Series Type","Series Description","Parent Country or Area Code","Country or Area Code","Country or Area Name","LDC","LLDC","SIDS","Frequency","Source type","Age group","Location","Sex","Value type","Unit","Unit multiplier","1990","FN","1991","FN","1992","FN","1993","FN","1994","FN","1995","FN","1996","FN","1997","FN","1998","FN","1999","FN","2000","FN","2001","FN","2002","FN","2003","FN","2004","FN","2005","FN","2006","FN","2007","FN","2008","FN","2009","FN","2010","FN","2011","FN","2012","FN","2013","FN","2014","FN","2015","FN","2016","FN"
"2","2.5","2.5.2","C020502","Proportion of local breeds classified as being at risk, not-at-risk or at unknown level of risk of extinction","ER_NRK_LBREDN","+","Number of local breeds classified as being at risk of extinction","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2","2.5","2.5.2","C020502","Proportion of local breeds classified as being at risk, not-at-risk or at unknown level of risk of extinction","ER_RSK_LBRED","SD","Proportion of local breeds classified as being not-at-risk of extinction","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2","2.5","2.5.2","C020502","Proportion of local breeds classified as being at risk, not-at-risk or at unknown level of risk of extinction","ER_RSK_LBREDN","+","Number of local breeds classified as being not-at-risk of extinction","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2","2.5","2.5.2","C020502","Proportion of local breeds classified as being at risk, not-at-risk or at unknown level of risk of extinction","ER_UNK_LBRED","SD","Proportion of local breeds classified as being at unknown level of risk of extinction","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2","2.5","2.5.2","C020502","Proportion of local breeds classified as being at risk, not-at-risk or at unknown level of risk of extinction","ER_UNK_LBREDN","+","Number of local breeds classified as being at unknown level of risk of extinction","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2","2.a","2.a.1","C020a01","The agriculture orientation index for government expenditures","AG_PRD_ORTIND","SD","The agriculture orientation index for government expenditures","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","0.48","C, 13, 64, 172","0.67","C, 14, 64, 172","0.53","C, 15, 64, 172","0.60","C, 16, 64, 172","0.67","C, 17, 64, 172","0.84","C, 18, 64, 172","0.84","C, 19, 64, 172","0.84","C, 20, 64, 172","0.96","C, 21, 64, 172","0.97","C, 22, 64, 172","0.84","C, 23, 64, 172","0.76","C, 24, 64, 172","0.83","C, 25, 64, 172","1.31","C, 26, 64, 172","",""
"2","2.a","2.a.2","C020a02","Total official flows (official development assistance plus other official flows) to the agriculture sector","DC_TOF_AGRL","SD","Total official flows disbursements for agriculture, by recipient","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Constant USD","Billions","","","","","","","","","","","","","","","","","","","","","18.55","NA, 11, 173","36.60","NA, 12, 173","22.73","NA, 13, 174","26.17","NA, 14, 174","7.38","NA, 15, 174","7.41","NA, 16, 174","7.22","NA, 17, 174","15.66","NA, 18, 174","13.30","NA, 19, 174","19.06","NA, 20, 174","18.42","NA, 21, 174","","","","","","","","","","","",""
"3","3.1","3.1.1","C030101","Maternal mortality ratio","SH_STA_MORT","SD","Maternal mortality ratio","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Per 100,000 live births","Units","10.00","E, 1, 66, 175","12.00","E, 2, 66, 175","11.00","E, 3, 66, 175","11.00","E, 4, 66, 175","12.00","E, 5, 66, 175","12.00","E, 6, 66, 175","14.00","E, 7, 66, 175","12.00","E, 8, 66, 175","12.00","E, 9, 66, 175","11.00","E, 10, 66, 175","11.00","E, 11, 66, 175","10.00","E, 12, 66, 175","11.00","E, 13, 66, 175","11.00","E, 14, 66, 175","11.00","E, 15, 66, 175","11.00","E, 16, 66, 175","11.00","E, 17, 66, 175","11.00","E, 18, 66, 175","11.00","E, 19, 66, 175","10.00","E, 20, 66, 175","10.00","E, 21, 66, 175","10.00","E, 22, 66, 175","9.00","E, 23, 66, 175","9.00","E, 24, 66, 175","9.00","E, 25, 66, 175","8.00","E, 26, 66, 175","",""
"3","3.1","3.1.1","C030101","Maternal mortality ratio","SH_STA_MORT","SD","Maternal mortality ratio","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Per 100,000 live births","Units","8.00","E, 1, 65","10.00","E, 2, 65","9.00","E, 3, 65","9.00","E, 4, 65","10.00","E, 5, 65","10.00","E, 6, 65","12.00","E, 7, 65","10.00","E, 8, 65","10.00","E, 9, 65","9.00","E, 10, 65","9.00","E, 11, 65","9.00","E, 12, 65","9.00","E, 13, 65","9.00","E, 14, 65","9.00","E, 15, 65","9.00","E, 16, 65","9.00","E, 17, 65","9.00","E, 18, 65","9.00","E, 19, 65","8.00","E, 20, 65","8.00","E, 21, 65","8.00","E, 22, 65","7.00","E, 23, 65","7.00","E, 24, 65","7.00","E, 25, 65","6.00","E, 26, 65","",""
"3","3.1","3.1.1","C030101","Maternal mortality ratio","SH_STA_MORT","SD","Maternal mortality ratio","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Per 100,000 live births","Units","12.00","E, 1, 65","14.00","E, 2, 65","13.00","E, 3, 65","14.00","E, 4, 65","15.00","E, 5, 65","15.00","E, 6, 65","17.00","E, 7, 65","15.00","E, 8, 65","15.00","E, 9, 65","13.00","E, 10, 65","13.00","E, 11, 65","12.00","E, 12, 65","13.00","E, 13, 65","13.00","E, 14, 65","13.00","E, 15, 65","13.00","E, 16, 65","13.00","E, 17, 65","13.00","E, 18, 65","13.00","E, 19, 65","13.00","E, 20, 65","13.00","E, 21, 65","12.00","E, 22, 65","12.00","E, 23, 65","11.00","E, 24, 65","11.00","E, 25, 65","11.00","E, 26, 65","",""
"3","3.1","3.1.2","C030102","Proportion of births attended by skilled health personnel","SH_STA_BRTC","SD","Proportion of births attended by skilled health personnel","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","99.80","C, 1, 67","99.80","C, 2, 67","99.80","C, 3, 67","99.80","C, 4, 67","99.80","C, 5, 67","99.90","C, 6, 67","99.80","C, 7, 67","99.90","C, 8, 67","99.90","C, 9, 67","99.90","C, 10, 67","99.90","C, 11, 67","99.90","C, 12, 67","99.90","C, 13, 67","99.90","C, 14, 67","99.90","C, 15, 67","99.90","C, 16, 67","99.90","C, 17, 67","99.90","C, 18, 67","99.90","C, 19, 67","99.90","C, 20, 67","99.90","C, 21, 67","99.90","C, 22, 68","99.90","C, 23, 68","99.90","C, 24, 69","99.90","C, 25, 69","","","",""
"3","3.2","3.2.1","C030201","Under-five mortality rate","SH_DYN_IMRT","+","Infant mortality rate","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","under 1 year old","Total (national level)","Both sexes or no breakdown by sex","","Per 1,000 live births","Units","","","","","","","","","","","","","","","","","","","","","7.10","11, 70","6.90","12, 70","6.60","13, 70","6.30","14, 70","6.10","15, 70","5.80","16, 70","5.60","17, 70","5.30","18, 70","5.00","19, 70","4.80","20, 70","4.60","21, 70","4.30","22, 70","4.10","23, 70","4.00","24, 70","3.80","25, 70","3.60","26, 70","",""
"3","3.2","3.2.1","C030201","Under-five mortality rate","SH_DYN_IMRTN","+","Number of infant deaths","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","under 1 year old","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","380.00","11, 70","348.00","12, 70","301.00","13, 70","253.00","14, 70","219.00","15, 70","197.00","16, 70","197.00","17, 70","206.00","18, 70","218.00","19, 70","229.00","20, 70","229.00","21, 70","212.00","22, 70","192.00","23, 70","174.00","24, 70","152.00","25, 70","135.00","26, 70","",""
"3","3.2","3.2.1","C030201","Under-five mortality rate","SH_DYN_MORT","SD","Under-five mortality rate","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","under 5 years old","Total (national level)","Both sexes or no breakdown by sex","","Per 1,000 live births","Units","","","","","","","","","","","","","","","","","","","","","8.30","11, 70","8.00","12, 70","7.70","13, 70","7.40","14, 70","7.10","15, 70","6.80","16, 70","6.50","17, 70","6.20","18, 70","5.90","19, 70","5.60","20, 70","5.40","21, 70","5.10","22, 70","4.90","23, 70","4.70","24, 70","4.50","25, 70","4.30","26, 70","",""
"3","3.2","3.2.1","C030201","Under-five mortality rate","SH_DYN_MORTN","+","Number of under-five deaths","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","under 5 years old","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","437.00","11, 70","403.00","12, 70","355.00","13, 70","304.00","14, 70","263.00","15, 70","240.00","16, 70","234.00","17, 70","242.00","18, 70","255.00","19, 70","263.00","20, 70","263.00","21, 70","248.00","22, 70","229.00","23, 70","205.00","24, 70","182.00","25, 70","165.00","26, 70","",""
